Timestamp,Job Name,Pod Name,Pod Status,Pod CPU Usage (m),Pod Memory Usage (Mi),VPA Target CPU (m),VPA Target Mem (Mi),Node CPU Usage (m),Node Memory Usage (Mi),Creation Time,Start Time,Queue Time (s)
2025-08-15T11:45:25.806748,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:26.829319,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:27.850566,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:28.874362,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:29.897913,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:30.922116,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:31.943688,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:32.967038,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22713.38,14366.88,27203.0,17453794248.0,22824.34,18646.60,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:33.991767,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:34.999938,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:36.022558,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:37.046776,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:38.069018,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:39.090148,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:40.112943,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:41.136649,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:42.157763,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:43.177687,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:44.202685,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:45.225100,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:46.259765,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:47.281578,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22718.93,14366.62,27203.0,17453794248.0,22779.62,18640.25,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:48.301117,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:49.328299,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:50.350930,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:51.372389,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:52.393168,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:53.415754,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:54.442183,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:55.465565,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:56.490215,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:57.509071,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:58.527210,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:45:59.550319,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:00.571689,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:01.593022,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:02.613916,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22829.51,18645.61,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:03.636882,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:04.661382,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:05.684315,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:06.707162,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:07.729319,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:08.754290,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:09.776746,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:10.796818,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:11.818961,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:12.840343,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:13.850723,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:14.866505,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:15.888744,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:16.911440,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:17.932886,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22716.17,14366.88,27203.0,17453794248.0,22801.72,18645.76,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:18.955820,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:19.980321,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:21.001962,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:22.022979,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:23.043232,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:24.065373,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:25.089736,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:26.112722,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:27.137295,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:28.162713,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:29.184803,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:30.200730,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:31.224623,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:32.245940,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22717.12,14366.88,27203.0,17453794248.0,22832.01,18636.78,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:33.268155,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:34.287971,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:35.297983,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:36.320707,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:37.336227,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:38.357199,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:39.377196,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:40.398590,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:41.419925,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:42.440707,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:43.464651,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:44.487150,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:45.514673,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:46.536278,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:47.560767,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22719.62,14366.88,27203.0,17453794248.0,22789.78,18648.50,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:48.583161,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:49.602917,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:50.623765,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:51.639065,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:52.652584,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:53.670190,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:54.694259,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:55.713640,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:56.738625,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:57.758488,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:58.778492,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:46:59.797450,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:00.819999,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:01.842053,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:02.864787,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,22712.82,14366.62,27203.0,17453794248.0,22829.28,18647.37,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:03.888761,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:04.911539,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:05.938185,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:06.954268,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:07.980036,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:09.007264,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:10.029344,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
2025-08-15T11:47:11.052986,run-hpc-staircase,run-hpc-staircase-8xrqj,Running,21425.04,17502.73,27203.0,17453794248.0,10173.82,29377.53,2025-08-15T14:40:46.841746+00:00,2025-08-15T14:40:48.892561+00:00,2.05
